0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.557167331813647,0.184703615316222,0.091807393013242,-0.009914817542291577,-0.16038718536966773,-0.549683002627125,0.3115076463422162,1.2119091221780047,0.4084669017488502,0.8687321443314778,-1.0246300524007261,-0.785887210993357,-0.7991898322381448,0.061998546206611514,0.5010296069291718,-0.3337367998436897,0.3807379376234614
0.8394139380983041,0.1401766391999294,0.13850327679549498,-0.008031882579960486,0.12376471040396961,-0.5201695595958322,0.3145832910683205,1.2119091221780047,0.7936347621311886,0.39920780300042513,-0.8403732084660587,-0.733578771977371,-0.8080033996030269,0.11370338517777641,0.507163026391616,-0.41922055738174563,0.37841917433507993
-0.1489684683583333,0.013965463854104953,0.048822601944277774,-0.15285531699411087,0.248613371134159,-0.48955115029000984,0.3236878165123399,1.0956986420047072,0.8270546059977588,0.17750487225403036,-0.7350859352304315,-0.7290568639238691,-0.8155541770458477,0.08628786139622355,0.5125504820207519,-0.3859005426057155,0.3799507553354013
0.06893828267159074,0.053824453125853995,0.14414120606557845,-0.1410708178058557,0.3160229281001496,-0.4597129002951992,0.3309714368675553,1.2119091221780047,0.8193262786347763,0.38039781699427727,-0.7556747899183959,-1.1268838191397235,-0.843311996442278,0.10353065740773812,0.5107574466216381,-0.41508673265246504,0.3689654421996395
0.48713286174133125,0.08133713430762701,0.1613610245208641,-0.11238682181743671,0.4384380962271803,-0.42437859110222326,0.3369260999805914,1.2119091221780047,1.0898371185813958,0.21995837159572768,-0.7817735278758051,-1.1322141893625393,-0.8466983984640784,0.16625338288282496,0.5194618613142566,-0.4636927916143588,0.34437103856365064
-0.5116918161404921,-0.20459403411075835,-0.005838322266305045,-0.19487662732737482,0.35928224434445744,-0.3873272795914072,0.3457785540177141,0.7717681401719975,0.8937656164839233,0.3063010820920175,-0.5463592314732859,-1.224151136961867,-0.8339295467208141,0.12156747776606462,0.5326078689976984,-0.4240253937040024,0.33956219742816673
-0.44963720788364936,-0.11100289658453277,0.08177009448104715,-0.11624247597047296,0.17235725765397267,-0.3489678668435109,0.35286051724741224,0.39452276977641576,0.46525100952602416,0.3323399374599561,-0.7608383421553873,-1.1854586029065908,-0.8320781569517347,0.0765394713145441,0.5298068479373349,-0.3916700216677484,0.344013635825105
0.4405326670546085,0.06500913850830432,0.05517895960256474,-0.12939403140230865,0.12922869542497767,-0.3089434658273073,0.3585260878311707,0.8503638572403535,0.7926275051364441,0.22873197475193502,-0.644297317191087,-1.16159919080678,-0.8356086021393416,0.11990878483162935,0.5302581235526154,-0.4377178277397963,0.34972080934124106
0.36855803431876244,0.14960257905141336,0.12253543595929843,-0.03487590532632728,0.16295315925162462,-0.26905581181815597,0.36305854429817747,1.2119091221780047,0.9073006808779089,0.18743741268121814,-0.5950785265863151,-1.1483050367100782,-0.8394050044333335,0.1627991307442425,0.531745074064026,-0.47485674275417417,0.35926620551060534
0.34816495612261283,0.13115602106212093,0.17265608368889704,-0.03656348571417679,0.23888598128242702,-0.22977777925267587,0.36694004312951056,1.2119091221780047,1.0522826979959,0.16263204298993364,-0.6407807718320774,-1.1372815601817752,-0.8520792801788348,0.2114216976083571,0.5399258513991458,-0.5197720684217045,0.3627042228373706
-0.11405250076879946,-0.053323323022017165,0.12301468134127556,-0.14272592408375992,0.2300610102917212,-0.19668378000474263,0.3731115283453635,1.139997737115979,1.0004906146752814,-0.08480397288296233,-0.8002747255905787,-1.1464859871116755,-0.8734725259508942,0.199127024996672,0.5528493294575861,-0.48981240103998924,0.3599160590227703
-0.13054583363281447,-0.014511982055447915,0.15047538844204578,-0.14256907534073857,0.16423695704497832,-0.1600419001369458,0.3780487165180459,1.0479762602390505,0.8161746767107116,-0.3134805904332161,-0.9865449312003021,-1.1457459441268796,-0.8725021090124411,0.17835448685494198,0.5606452609632346,-0.46656366334640975,0.35154658536856975
-0.0320822978128407,0.007783959172899261,0.11742192792647727,-0.10131268606126888,0.0886158493500747,-0.1317784076369189,0.3819984670561918,1.0612011249782198,0.7242895845055078,-0.0241219704679316,-1.040805493087749,-1.1575721233116012,-0.8802204502365133,0.16475786157330644,0.5698710174274813,-0.502442337891473,0.3503552113629771
-0.03208830433415448,-0.014514202134738963,0.12844944136339728,-0.1308605045298993,0.01061130948891562,-0.1048642621753119,0.38515826748670834,1.0384597442027064,0.6378432592920471,0.26470457610932324,-1.1363384520921367,-1.1576024492761003,-0.882352286771095,0.15219818984003666,0.5730608863564001,-0.5291513796330356,0.3498996604206918
0.8877978482985603,0.2912813204453619,0.17838227269207593,0.10724603845088497,0.14855060610083376,-0.07627749755256945,0.38768610783112173,1.2119091221780047,0.9005350162354419,-0.2696825400862652,-0.7155495688275803,-1.1144320532909773,-0.8886223421799144,0.25828977382172963,0.5862088442720857,-0.5848878607251217,0.3581903844187079
-0.08069068769118651,-0.014512507662719132,0.0865857715420043,-0.1442527288805271,0.18945906198044463,-0.04918568953050448,0.3960969065728938,1.168942259404373,0.9098471364941241,-0.5405082322908127,-0.7229314589288778,-1.112582217165618,-0.9292751182843454,0.22915758216249513,0.5933113666404162,-0.5293032811962762,0.35474290338334596
-0.12903503811135114,0.045831517564675205,0.11873029664623194,-0.09777901431690932,0.15553529399535623,-0.018243943135162317,0.4028255455663113,1.061486908445978,0.6583563026638647,-0.7577898132421369,-0.7233231841296751,-1.1389213023810474,-0.9601019600000488,0.18074952397086977,0.5995426430686842,-0.504583878680375,0.35938248298205594
-0.2905161411223898,-0.05834152851117891,0.07504236396484898,-0.16686689225891196,0.03801969398057378,0.008394069035822654,0.4082084567610452,0.7391010512618627,0.46812170022217414,-0.7994653495089501,-0.6576016879161867,-1.1146756657165837,-0.9538456178045038,0.11713161914401946,0.6117844336981891,-0.48195712363770776,0.3654470832834798
-0.09716721468572329,-0.014515871227415269,0.15640663792085444,-0.07939394665375339,-0.08009067353158679,0.03611935756128498,0.4125147857168326,0.6746408549469695,0.25160839704511,-1.0447667328213295,-0.6496888048621683,-1.1298531446050735,-0.9538894606077346,0.08782503960286207,0.612471951508937,-0.45849477437082103,0.37142850375335973
-0.29206150974573897,0.02985507949978066,0.1178903176199757,-0.15481777271855152,-0.2379285677478637,0.06359466193578905,0.4159598488814623,0.3522917771936845,0.1066413648695494,-1.0678434284733425,-1.2963191658109359,-1.1107140652535872,-0.9528236229531365,0.04073741465437896,0.596931160204529,-0.43325497337442476,0.37031336384585944
1.0616000224710913,0.33887199158854603,0.1516660342664692,0.1688361699364601,-0.09560082946560196,0.0923582526713545,0.4187158994131663,1.2119091221780047,0.4437572934236524,-1.6184891279440894,-0.4713484625892276,-0.9913351992205405,-0.9691060198823032,0.12251890519917866,0.604271854685651,-0.5147494161078723,0.3770919466882815
0.1904670824566801,0.0016095508734902042,0.01983891633283971,-0.19077455429074752,0.025671215286021547,0.12264222097762693,0.4244983456089353,1.2119091221780047,0.7855752519545172,-1.502832290074664,-0.48419316327453993,-1.014409138775665,-1.0286570833474955,0.12977101219767723,0.6154549536155636,-0.6027383288018376,0.3666090644229598
0.07825259521986466,-0.03055620702656309,0.10958616559664362,-0.157060627548808,0.10064870134994956,0.15252004387851106,0.4310408890998949,1.2119091221780047,0.7066659603373141,-1.3078220808364003,-0.5613436187433309,-1.0871866979565303,-1.1805142574719756,0.13999947186156408,0.6260264515878081,-0.6364718684585114,0.3562222820628433
-0.0643235605159948,0.09333658255792995,0.15195449835260627,-0.07184363577293545,0.10815381786626832,0.18266578176898077,0.4372969912424619,1.1868987697178177,0.5559515618881022,-1.5813119423093411,-0.568945115719827,-1.0915074730359131,-1.1800233582715136,0.1298424323670864,0.6298705624898129,-0.609263450327795,0.35642599641590683
0.07796141686330242,-0.0038250863207090658,0.09398918844092868,-0.07796390052825555,0.10701955956860296,0.21372502604796448,0.4423018729565157,1.2119091221780047,0.619516431205742,-1.3919739504832418,-0.6831175696553901,-1.0915275294562006,-1.1837801436032276,0.13363329476640742,0.6393366241333679,-0.6368164951301137,0.36467229025594283
-0.4111031296849635,-0.046743266950326406,0.10382834760123832,-0.12822722938997178,-0.017843184492161723,0.24281043798089716,0.447200230231193,0.6664842466734889,0.3812300844855601,-1.2472525512877255,-1.0692027672848803,-1.0860222415142609,-1.1738675381339791,0.08765488637816045,0.6437492480494013,-0.6064831092149077,0.36987898652158635
0.17398557590708189,-0.041246102188457465,0.1572646173025029,-0.07749394666916773,-0.07268976897060882,0.2726362711947972,0.4511189160509349,0.996635701510922,0.3672556957169916,-1.1399225455496647,-1.0757821136673453,-1.1290995185197297,-1.2261867567267448,0.09709801598124743,0.6473981935225769,-0.6396354897657901,0.37163912736003074
-0.016903095682543962,0.06620325647166497,0.06218839479365681,-0.07189717921287642,-0.12634509699776855,0.3026685039532789,0.4542538647067283,1.0154074451929778,0.38309756313207605,-0.8705867182369467,-1.0886334467185592,-1.1692523597057556,-1.2426707345238734,0.07817160225085835,0.666732653784597,-0.6725418440347809,0.37980049839517244
-0.3171863415141766,-0.094867851661612,0.10910509544836228,-0.13959427017810902,-0.2485548405101869,0.33073073740729697,0.45676182363136314,0.5382007004062697,0.18624319089177632,-0.8465891233293235,-1.0336318517693692,-1.1663969772083718,-1.2463111070637385,0.03838616109248395,0.6702624319417,-0.6308980304723488,0.3760444307433824
-0.0008061060645846718,0.0016409572462513233,0.10919614604845307,-0.12829474635575794,-0.33055075986155,0.3577824879791933,0.45876819077107095,0.6224410436040365,0.17643432949459303,-0.5920555189129697,-1.0539711224372104,-1.181702642692051,-1.249335134588873,0.03272386999475217,0.6699654887676403,-0.6585095980644338,0.3756618286650857
0.015009710559133266,-0.00376144849313279,0.15717249580799078,-0.04840573029968125,-0.3784879557298804,0.3850127646286858,0.46037328448283715,0.7347245488199549,0.10013787598827047,-0.3552518328853975,-1.1668951576172755,-1.197267367128644,-1.2596506093158346,0.031224879352725287,0.6687268881435441,-0.7059545594523066,0.37383557632749875
-0.06437513196669822,-0.09469075054878721,-0.04815766347249219,-0.17378501823492498,-0.4207591130827383,0.4118762819992924,0.46165735945225006,0.7066592153731461,0.28398734876825443,-0.6374249225732769,-1.2387119113744751,-1.1990253057350824,-1.262904400357572,0.022449286377222943,0.6732352156439649,-0.6455600576113638,0.37688158883427664
0.25290363859148224,0.08217744609928615,0.02598565438309861,-0.10640362839678182,-0.3801035570881852,0.4310483358248132,0.4626846194277805,1.2119091221780047,0.3356872820250715,-0.6539117380526017,-1.1216454662457884,-1.195789602514069,-1.2613372790919581,0.036391028778117444,0.6773238369135538,-0.6776335301840501,0.3853534776975655
0.23512320062703654,0.012049268255348636,0.11553743629961975,-0.14087238673555286,-0.29255486525041324,0.4482097454874859,0.4636341774167908,1.2119091221780047,0.42973676454135795,-0.653101777194915,-1.2238687798443086,-1.191479894783113,-1.2635122178705962,0.046812157603843156,0.6921909245522753,-0.7195839272140765,0.3794279729813816
0.10809152697346346,0.0013583911660003947,0.09493925001289469,-0.16348297996108135,-0.210018326279075,0.4697750871389521,0.46669352580588086,1.2119091221780047,0.5409679844077463,-0.521478134092659,-1.2390698890944347,-1.1924101420817421,-1.2639025021554904,0.046011336478712105,0.7002389032605342,-0.7710513640603187,0.3632158759022026
-0.11094437220836804,0.017310084812527386,0.1418793753816094,-0.11863120082331102,-0.18782421481596193,0.49106887295271334,0.4704187737274562,1.0042936437357282,0.39720143088611526,-0.7385689103792021,-1.1862646287424614,-1.3095962955988711,-1.2621944716852032,0.03928611813040084,0.6993716593595558,-0.7312623770861718,0.3489238830237152
-0.11102705470767113,-0.07785889057826317,0.08424260135650734,-0.15772292997965207,-0.20419096549081345,0.510299532251692,0.47339897206471643,0.7966918304997084,0.3916647652617802,-0.9498563946556647,-1.1663596696814846,-1.3083753584449993,-1.2607920669339043,0.031101692060935368,0.699903077331111,-0.7033745385259428,0.34633395041675624
0.12361486838119315,0.022534389769747178,0.07944596432636741,-0.18023182311634875,-0.1862554923165758,0.5291819559325195,0.47578313073452444,1.2119091221780047,0.4993218961385183,-0.8417222260166642,-1.209714775038225,-1.3104452517186638,-1.2623794360611964,0.038160598743926195,0.7042375903827901,-0.7443650397400443,0.3396003570293581
0.12298298066964114,0.03297773891893732,0.12655115620781737,-0.14156326464950264,-0.14733476180316737,0.547778187295503,0.4780736908758517,1.2119091221780047,0.47919390918679305,-0.7383387405357373,-1.2597140468872916,-1.3287455329903715,-1.2624415682836099,0.04191017631070415,0.701106370625624,-0.7826870916177525,0.33031311404602676
-0.001930799400213473,0.09131434725366838,0.05934119641751737,-0.04665771315346053,-0.12745810555076856,0.5677082521648805,0.48131174230919105,1.2119091221780047,0.3979808422114851,-0.4933196893889255,-1.274722661883078,-1.332237772821525,-1.2642434055277605,0.03492809375642978,0.7041439589201616,-0.835176744608767,0.33622080994974474
0.38587593641854123,0.06395696095097521,0.11692087390009485,-0.0817063642118274,-0.02501556553425714,0.5898978273776025,0.4842854671221762,1.2119091221780047,0.6720706102980648,-0.7175129649662821,-1.1541269787120856,-1.3371786273118376,-1.2594514573495197,0.04626351070553777,0.7104395523826413,-0.8958068294991286,0.3386339305288662
-0.0792413333166344,0.022033650624434558,0.16332274324415166,-0.17535155688082757,0.0095517385508815,0.6154102192434594,0.49024196864158204,1.1557864488889216,0.6669650078937552,-0.9702266908038888,-1.1697931883558985,-1.5686703962867217,-1.2590027566137614,0.044782932658153356,0.706116578205072,-0.8701360756302348,0.2993306478562182
0.12061855844433907,0.06896159316772194,0.1325385279059309,-0.1207326624313748,0.04926932618178183,0.6408768717705173,0.4950071698571067,1.2119091221780047,0.7688427932279538,-0.8731930844497175,-1.1698842074503302,-1.57410190298911,-1.45427482531821,0.057593442946741874,0.7113019207030101,-0.9021925949034523,0.2873484104970475
-0.07927214953666473,0.011453854728309912,0.14274719992446866,-0.08208923345074985,0.04045246680675213,0.6684164878696582,0.49996931639068837,1.1572306170091853,0.6463652563364314,-1.121446381409757,-1.1374137957359265,-1.5720696857550291,-1.467889559640794,0.056018452829754796,0.7173857717625876,-0.8594618035922769,0.2881030595732395
-0.2177103035030192,0.032304851474537585,0.1165919931147955,-0.16458473615213434,-0.03282621490291658,0.6950515142744927,0.5039390336175537,0.8566207447560891,0.5626421960316053,-1.1376915107278762,-1.0675919666467164,-1.558038366744569,-1.5229399014853222,0.04119787302395294,0.7176925473575433,-0.8160998748484761,0.2790786596037364
0.4918808822596217,0.21060471379362053,0.1537686248665577,0.016519778878637238,0.03328037905272885,0.7246012439742224,0.5071148073990459,1.2119091221780047,0.7869245196095065,-1.459208290430754,-0.9939121024294123,-1.498361625166761,-1.5101407574651928,0.08437557070086416,0.7199836842607119,-0.8597230878436904,0.28947807661961555
-0.15531845093181318,0.0844748216726565,0.16894759877418433,-0.10455566102381099,0.022617881340421486,0.7520347990546306,0.5124760187797112,0.9874276683824675,0.7022854978579497,-1.5722853235630732,-0.9751990697391033,-1.5418969203939026,-1.5071699890249333,0.07031463211521034,0.714417965215528,-0.8262527312079707,0.2928465067173082
0.7008043134481554,0.22907646305054294,0.1852929842906079,0.04126843877054666,0.1784480342426954,0.7791990017548573,0.5167649878842432,1.2119091221780047,1.1426349097984063,-2.0432078426315,-0.7424620502342305,-1.4405526777724944,-1.4807912869284001,0.14225513298463496,0.7190725601342441,-0.8843712186886248,0.3043399171449045
-0.003383886675487333,0.042661397583764374,0.20053688719212842,-0.10031130830547245,0.2541819196721341,0.805916652402934,0.525580670442206,1.2119091221780047,1.118408715448873,-1.803856359774246,-0.7583914286444603,-1.4410275187844612,-1.4807566106521766,0.1490807167471009,0.7202657772288301,-0.9294307830280358,0.28385793013509864
-0.048518596492731825,0.012059563409463691,0.20053688719212842,-0.11646381059508261,0.2636860962155851,0.8321620836963625,0.5330179130582104,1.2119091221780047,0.964041778247872,-1.515069663291095,-0.8179454315221917,-1.473377895776221,-1.4858500682824403,0.1409097095426336,0.7259603131767101,-0.8996559066105307,0.25639901581052105
-0.2889627795340032,0.08906662896370435,0.20031339861118275,-0.10535656767886407,0.16939645370773884,0.854029937868878,0.5389677071510142,0.8383461803074114,0.6111014933560277,-1.3991698459578519,-0.8020487738184124,-1.4437973268328648,-1.4799678282321342,0.10117422360181792,0.7330152986340948,-0.8857835641607736,0.2533662776443843
-0.47151768306029873,-0.07053179593624996,0.1079358562513985,-0.08831729371163853,-0.03127071661852036,0.8699487247146802,0.5437275424252571,0.07928524760708684,0.24768440403417152,-1.0169572454703588,-0.6936943607178644,-1.3841382397632025,-1.467062920161934,0.04296060531129257,0.7386922215470216,-0.8364683825886979,0.263059926425021
-0.18577586332545987,0.06359235961433922,0.22563677245688923,-0.02738743022185416,-0.21538623255382258,0.8851936974979846,0.5475354106446513,-0.191648504794899,-0.08138876095381854,-1.1027629165349442,-1.1473160291953062,-1.375932509709113,-1.464665030737525,0.01792895521827962,0.735137923282435,-0.8007970808027374,0.2719086059725647
0.22682853403997244,0.10502317757152314,0.13369994886066577,-0.09403061480156438,-0.27576247058930564,0.9015059233245859,0.5505817052201667,0.008402561156449358,0.25776397866528256,-1.116906874913192,-1.0177323968470415,-1.378082819866124,-1.4791234104313038,0.0332207302579047,0.7432190965686793,-0.8406543556671446,0.2833657860061285
-0.3678128446607439,0.006384309175263957,0.1329379905049357,-0.15372614270805735,-0.4039006228391824,0.9145392852496682,0.5530187408805791,-0.7136761126501305,-0.014547061742395203,-0.9272386413357172,-1.0057424547552494,-1.3567933403898733,-1.4682004684126242,-0.0006019521966997474,0.7469882047889688,-0.8045116843427528,0.28182470301352824
-0.41603402817943985,-0.019955383330701362,0.1475476905446154,-0.048380435363498515,-0.5783473282855264,0.9282472976848811,0.554968369408909,-1.5389037270400243,-0.5149068218692306,-0.6948222052963223,-0.9809361718918016,-1.3268063495957312,-1.4652866582769013,-0.032856536357551244,0.7459527127271119,-0.7555119019539951,0.2892912651502057
0.27570569597404815,0.08982550632495488,0.14307992549644163,-0.08239161814713847,-0.5993127259676864,0.9450045704992723,0.5565280722315731,-0.816834075664278,-0.21234208170870686,-0.7580768649918821,-0.9050252407210938,-1.3138102081148322,-1.4646693125929309,-0.01113072667555766,0.748720011021591,-0.7928928422715898,0.2996031665112116
-0.35509271353580335,-0.0821567674240736,0.10121012367522723,-0.11500811665572792,-0.6783739872099122,0.9578122187895579,0.5577758344897042,-1.504519243107106,-0.4778834386739611,-0.6329698254044276,-0.8694944378359885,-1.2936377666999042,-1.4668374763983576,-0.034679599598315,0.7503265351474583,-0.7619659552485791,0.3134420891038156
-0.2645851494132066,-0.020207900760702252,0.16793359490144555,-0.10362351280986096,-0.7652210756211597,0.9680644112768125,0.5587740442962091,-1.5389037270400243,-0.8004817117581853,-0.6398424118357676,-0.9775765172157284,-1.2866587080959155,-1.4611467919925607,-0.04854843460926746,0.7552544469891956,-0.7290330860192191,0.3166662332219525
-0.26565497691011947,-0.020491118013132577,0.12583511507269624,-0.14787990166759551,-0.8506629673845055,0.9753536653222165,0.5595726121414129,-1.5389037270400243,-0.9281772963090753,-0.6461988653293166,-0.9938489745313686,-1.2821432849979846,-1.4554412301978779,-0.062424427067716025,0.7436749633557014,-0.697275419509038,0.3158440026236899
0.8086131398691311,0.34507682577206233,0.24117930579765295,0.1629767650998579,-0.6649935121724404,0.9863151058510733,0.5602114664175759,-0.12492678253970013,-0.5140871345930003,-1.2204554925224618,-0.6039797478055363,-1.168693367609492,-1.4354026443309047,-0.01052482970655917,0.7462502247189096,-0.7710934082430013,0.3250756727575161
0.16557767616534466,0.22077520997225447,0.13359766523402708,0.06607025824126117,-0.4743791476122292,0.9994113610588462,0.5607225498385063,0.234992781764551,-0.06371497799439944,-1.1323759720807518,-0.6229415966923855,-1.1881873878137605,-1.4748644739803696,0.0007567430282438844,0.7487587922023586,-0.8441363599384478,0.3384075978037378
-0.21594270111574587,-0.029649827549548386,0.13830493623516146,-0.05518166939990539,-0.38516695683429575,1.0113771559343985,0.5611314165752509,-0.047805980011197284,-0.1329436483276265,-1.198611219966579,-0.6639712196092806,-1.1829310450640593,-1.4730832362547746,-0.010754708120615285,0.7469714856104612,-0.7976643823136899,0.34789987640943254
0.1347999995686499,0.011738292160544929,0.21543231896275847,-0.0446709468266965,-0.2753782401500999,1.0245544680612113,0.5614585099646463,0.5771226309329809,-0.03518109152889197,-1.0852471049740349,-0.7233788547378258,-1.182263868916396,-1.472449888944197,-0.0011712158622389894,0.7340453462976049,-0.8288601486662761,0.34987212628130443
0.742650793426987,0.31171213476999254,0.23610850994461552,0.1277715532060615,-0.0048906315488813626,1.0359153515865742,0.5617201846761627,1.2119091221780047,0.7018377449737088,-1.5429879696170148,-0.7108539545080902,-1.1013414016068082,-1.4536218452501437,0.04772992814823249,0.7279271833394856,-0.8870889682198733,0.357675360020056
0.13090226718687878,0.06289873678899638,0.22100866799225097,-0.0849025443408556,0.1992130080407206,1.0481018441180618,0.5638525195054966,1.2119091221780047,1.1815308963372662,-1.416668756065172,-0.8717822934032801,-1.1077230539336387,-1.4719477130372358,0.060225414267495433,0.7301394374113703,-0.9567898820844312,0.2995366640677969
-0.49528686670166433,-0.11429705159726873,0.05482131100736063,-0.11102748698414329,0.18996917201333743,1.058801836561539,0.5670968540622263,0.5960573483393075,0.8016116391550859,-1.106925250088644,-0.6625252033493453,-1.105336610683706,-1.468971470090843,0.026760518757772554,0.7407004122554652,-0.9181453106376279,0.2876436029456827
0.10191135957559036,0.18156641575224622,0.15025038445613478,0.07895260427851211,0.1999869659108,1.071660800508192,0.5696923217076099,0.8013583304194168,0.6506357918604271,-0.9550034886508558,-0.708638003614096,-1.106506440485438,-1.4790242008738457,0.03632236912825198,0.7373195830859934,-0.9546437978112714,0.29930926873528935
0.10139595203655571,0.08850547639541388,0.16557999185845834,-0.10606320596747655,0.2210880667005748,1.0857731582268577,0.5717686958239169,1.0066404595094596,1.1736306694205363,-0.8078237885114401,-0.7085855779543687,-1.1800399364527534,-1.48596424944541,0.04849523947563317,0.7376141087846675,-0.9758029396255213,0.31065866148890986
-0.2128844062425099,-0.038522916991915936,0.16027112307942296,-0.12193906904170641,0.16722924082819185,1.0999281314637057,0.5734297951169626,0.7808193443732313,1.0055163865969365,-0.8882645308647977,-0.997785149796096,-1.175550074880463,-1.488970248195812,0.03555824280058095,0.7498785505490894,-0.9539192816051717,0.31824980106648665
-0.5584158725823942,-0.059782612818623494,0.1288833289285863,-0.1592852695748402,-0.019114597754868904,1.1067325111619166,0.574758674551399,0.08283586590844826,0.30754368391849224,-0.5328918320657056,-0.9254547108395978,-1.1379069638164199,-1.4688028615619475,-0.0034648752934523935,0.7434690919644504,-0.9281694575475552,0.31945203833381014
0.48240427390824614,0.27558702652489014,0.23609955096780078,0.15074228000696108,-0.014870692395459835,1.1143471622859993,0.575821778098948,0.8013583304194168,0.46503022644154846,-0.7612055116270251,-0.7927556419562369,-1.1059260676697893,-1.4567326604546107,0.03722311206071737,0.7397093286069966,-0.9533270011349287,0.33442708182447767
-0.003546198800239814,0.05283830293262753,0.18553768667110535,-0.11128034120098641,-0.013716816762771311,1.1217344539495162,0.5766722609369874,0.8629402758621294,0.950431852363514,-0.5057008761298952,-0.8019832326694702,-1.1349884361058817,-1.4568838987518022,0.03924113255882272,0.7425270282160293,-0.974517540459795,0.3375765626697976
-0.10843038818905809,0.09895982590278271,0.21580078430127195,-0.07890788418532892,-0.04129818635625331,1.1292216862171913,0.577352647207419,0.48068738726804183,0.6882306783905956,-0.7306914899780858,-0.8155098222881425,-1.1381470838905734,-1.4559836603348002,0.031480457790573124,0.7549066758872782,-0.9564177910676893,0.33851989256811454
-0.22847805873971272,0.03755038318842076,0.09458282025769904,-0.1539975335970641,-0.11594082187701633,1.1351244403316443,0.577896956223764,0.01748341295110802,0.6356705935063497,-0.7948276387636624,-0.8129803359909262,-1.1400592104890679,-1.5010804578976704,0.015017229961731838,0.7651879752386402,-0.9281126979009336,0.3424560944631881
-0.048518596492731825,0.01200632803135282,0.04468468687050846,0.08005170414119334,-0.1700281551428333,1.1433883291166758,0.5783324034368403,0.01748341295110802,0.2543418713830562,-0.4938521218074144,-1.0003424924971485,-1.1578823593384537,-1.501376534004167,0.01187746081242608,0.7694614825879386,-0.8759405463023713,0.3563207493830674
-0.12380617136062495,0.09414478939756368,0.1598113826680732,0.0308389153751426,-0.22713156606904142,1.1509870552522892,0.5786807612073012,-0.4213838923887026,-0.04628847755592947,-0.6932140717822832,-1.3311353113497304,-1.1813437054117732,-1.5014674628869744,0.0008755041464679237,0.7749750735504354,-0.8448993940409407,0.3713710916674206
-0.3049241335040908,0.04270475028436453,0.18482109608483613,-0.06694180078594845,-0.3285010925078194,1.1570629513202417,0.5789594474236698,-1.5389037270400243,-0.4070262768285088,-0.6416178915502424,-1.3006173304754902,-1.1806681891423076,-1.5008920836839088,-0.020914553561463583,0.7801901570900933,-0.8146498252383085,0.37593718249779057
0.39137345883427227,0.18185099031560492,0.15509608312313045,0.046464353664068855,-0.2756810957633005,1.1651281661967774,0.5791823963967647,-0.08848312724706381,0.09297103441743648,-0.818744640090968,-1.0011700208413297,-1.1749770247077425,-1.4920868082245131,0.007134892905235129,0.7841577827008808,-0.8487057488376815,0.3856359475144521
-0.0034442002862984976,0.01717584788047672,0.13007756748516847,-0.04640057700932801,-0.22776890896215085,1.172520032606261,0.5793607555752409,0.417219874440032,0.2695587867669638,-0.5680598245369313,-1.0295970990962948,-1.1870618344660584,-1.4982626675863882,0.003144960073774287,0.7867034858566416,-0.878975254720489,0.3945469346044818
-0.4987284291750398,-0.034241371312707325,0.12389795196640027,-0.04514333975914228,-0.3111063169180266,1.178052429904915,0.5795034429180218,-1.4166500118437217,-0.6301030970992624,-0.2717386096779823,-0.888184948760466,-1.1588052348136262,-1.5569195803895326,-0.02492343168159699,0.7681932831265563,-0.841666196392642,0.4012658889396397
1.5279660461531555,0.5202067431309575,0.2163931563540375,0.39604968741109137,0.040699100416043535,1.190104470923187,0.5796175927922462,1.2119091221780047,1.063310760531129,-1.4878039448325553,-0.06323745058712063,-0.9432130741646491,-1.4094668907613768,0.05572515611038012,0.7626337398168117,-0.9091161189669271,0.41172810899041223
0.6983714232294053,0.31673922408656235,0.15377922703806737,0.12731836875519847,0.4440633546703795,1.2035260934331886,0.5862474087532002,1.2119091221780047,2.293460911785094,-1.7962630165381084,-0.13449756174064417,-0.8974170411425958,-1.3828345900876307,0.13492038659796782,0.7677244554210798,-0.9796231961278266,0.41963459949074877
-0.12053636541126139,-0.011331655058775616,0.10064213014089184,-0.10310050835934713,0.6434763547611795,1.2154027592639822,0.5980897407632598,1.1243163555617437,2.0673499313262265,-1.9880158209000676,-0.0662090757405366,-0.9026485929626907,-1.3820799812448124,0.13899844785920648,0.7717300293009475,-0.937321594546004,0.42032767068415033
-0.1351012887607973,-0.04066477323445033,0.07635613391923252,-0.12368133581763047,0.6993026167139695,1.226514002421066,0.6075636063713077,1.0191774509693081,1.7318145269522167,-2.1537544970939395,-0.03915804682977078,-0.898363874843062,-1.3808382300669322,0.13221171573150867,0.7881885470805656,-0.8976375824021682,0.41909915920335167
-0.19307117063040394,-0.03603089913477972,0.06141765966218491,-0.06626555486392685,0.6453188551846352,1.23729452663523,0.6151426988577458,0.8439827228524628,1.380223991516794,-2.235410910739549,-0.15452738358392085,-0.9489017384354874,-1.3889799832532927,0.11971037570679567,0.7991423108875422,-0.8594151481121387,0.42164590987109574
0.11100516052758537,0.22650652517649827,0.24117425969062864,0.04869881871861826,0.6041464731253683,1.2497991345491593,0.6212059728468963,1.0367006017347113,1.079956097420816,-2.0783504528575993,-0.8305371756772243,-0.949384806739823,-1.3898463914731685,0.14103176784490767,0.8075925453110335,-0.9108357938518469,0.41819202790028137
