0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.10153018359977851,3.2229344492660164,3.202763223576827,3.176127565151744,-0.8069188527948988,0.7379341786723216,1.9979899882500234,-0.74368994599544,-0.8120140895009815,1.1530746732774895,-0.9592953656438266,0.588707670523592,-0.2137220573967972,-2.135101846442508,-0.11090028991095736,1.2347453731928324,0.5006975638916416
0.20621521324244094,3.1103069164110155,3.293054865270354,3.2994892422413655,-0.1946294814675617,0.6781075593412843,1.9864182194596358,-0.6463148827291629,-0.6861667822233685,1.3218444344990266,-0.9702399898521807,0.598119682439058,-0.21068161749681574,-1.5803954903775455,-0.09073131308280241,1.2146247226908449,0.5000215001032249
-0.28069755634215077,3.0540566740863393,3.2497908934237176,3.1852603831703807,0.17739337417106912,0.6183840017280786,1.9771608044273254,-0.7355709400852868,-0.6311081998952097,1.1171595437419055,-0.8667999153800289,0.5918260711420301,-0.22913577927305046,-1.5694017100958415,-0.10562960443742746,1.2405717475278828,0.49791680501641217
0.7046980774885846,3.3562314312770845,3.3660547372481116,3.370508786990718,0.8073815965327166,0.5550229336644485,1.9697548724014773,-0.4194381798056478,-0.4066180096682004,1.0268606237724651,-0.7989550383636358,0.6312210992157813,-0.21078311351788676,-0.6345138014570669,-0.13439437208519686,1.218011110353144,0.49691531524323224
0.7653328014811643,3.3786196027416118,3.3660556946047375,3.429111459384724,1.5964416616124504,0.4988028708074418,1.9704732449692204,1.2119091221780047,-0.0994987246727427,0.9086300262627961,-0.6540366366315999,0.6674692897428971,-0.19043307639531426,0.2630666385118548,-0.22357436867212696,1.190706194041851,0.49674021665191836
-0.027870808598988852,3.137184731695892,3.320202576377952,3.419960148595641,2.090110709655439,0.4455369244413435,1.983098376782637,1.2119091221780047,-0.031765010888544956,1.1981451667462604,-0.6773082948988475,0.6605805540267902,-0.19248870360075931,0.35239260206773154,-0.25676514776768744,1.1678560623253826,0.4972276310795946
-0.1000948535221294,3.259169975097588,3.4248074092516045,3.307371839442371,2.3355069985629746,0.3835812156312207,1.9935097414708796,1.172225694018857,-0.0008188036675969031,0.9206791702317128,-0.6228238478934617,0.6285576475596191,-0.19676777247092184,0.3980937398697344,-0.2718567965233319,1.186216417836923,0.49489077955202204
-0.07951887275846653,3.439102297614915,3.484008684869351,3.4475665154129067,2.41636888306989,0.32494317485481417,2.0018388332214743,1.1484010492051364,-0.023126082314243717,0.633201375248694,-0.7017362729805201,0.6259079221659583,-0.20341838040970459,0.45937671549663456,-0.3135970687376327,1.2049351660992345,0.4938742926278981
0.3235715601240322,3.450850488058985,3.4883277511132693,3.5002246744351053,2.565325386391596,0.2752679032854893,2.0085021066219495,1.2119091221780047,0.15146087722472623,0.726138108429513,-0.8257173777533385,0.6294373497037498,-0.20780295353256306,0.8229555589685366,-0.3262868439655071,1.1847803377455177,0.4939267066727935
0.24875388146275695,3.4926371309712874,3.4800161761160746,3.467004052535032,2.7108176615311406,0.22974277628884643,2.018189294989975,1.2119091221780047,0.31970494065503,0.8550054678973692,-1.1317914243320992,0.559708042607343,-0.20731965390528737,1.060333867813476,-0.32131427993135087,1.1627282995548436,0.494072948262739
-0.10962646636852952,3.2764656508009042,3.4090755811176567,3.3198624985708163,2.67792250696339,0.19116553254535495,2.0304512029001014,1.1485593083437977,0.38887658734626057,0.5842879037457451,-1.1082669258618154,0.5586028490336118,-0.20743784980351326,0.9561156915558977,-0.31912626155808077,1.179853166414294,0.49326522591328337
-0.15048785957848906,3.318548422334111,3.45480568348896,3.328928518106579,2.510278151126187,0.1489080545552442,2.0402607292282022,1.0012500331684508,0.3410236145610558,0.3375779095240917,-1.0901087466888932,0.5584969897678254,-0.20979476760780508,0.7853014958605307,-0.3168261251457031,1.2000342384755884,0.48984290871709
0.02303617412088229,3.3311843997604207,3.4256700615069313,3.3199199706292797,2.340121929938124,0.11041291261359863,2.048108350290683,1.0934261053977135,0.37549737937182,0.5971217688393078,-1.1078661243767085,-0.48092161407864836,-0.20970921231313025,0.8106143471858512,-0.31721722797029045,1.1803973673272432,0.4869743660412075
-0.26282084897600333,3.1840044305101767,3.3502916446230797,3.329197295061337,2.0420395070869093,0.07491728271897789,2.054386447140668,0.8169249315031254,0.30346861286376414,0.41950862982660136,-1.135756553002479,-0.7176358272837969,-0.22608010787456942,0.5966617298216536,-0.32276186012933683,1.203323449825332,0.4863670816987476
-0.017757840335103692,3.3908499692630096,3.3670024566208534,3.3917805450337943,1.7861103671515386,0.05422231220339346,2.0594089246206564,0.8530113565968624,0.26881937816929646,0.7026949372946477,-1.282299052928727,-0.7741787911903912,-0.22604218925457364,0.5575129371392648,-0.3117406507905905,1.1816747645356203,0.4872752291351975
-0.6632853977665665,3.1824655836621,3.264655212917741,3.330315054402144,1.273617248245626,0.021680371101529296,2.0634269066046467,0.05547114453722466,-0.014425816029197977,0.7638082980036743,-0.9957687664415211,-1.1162411737446314,-0.22042409282227243,0.12528648676824497,-0.3086128439398513,1.2032045054762588,0.48894399641761177
-0.27705524888935346,3.3232318709364965,3.4325503868622818,3.3262103660119444,0.8005966305536992,-0.02965191947449314,2.0666412921918385,-0.9855252443714984,-0.2848721262885872,0.5961795473765316,-0.9984447988858419,-1.2025190295700428,-0.23552089538279017,-0.022089450588065756,-0.30333441848210335,1.2206364304956885,0.48851199769641007
0.003689534843151892,3.3188960079973135,3.441149646196068,3.37616538132119,0.5005649252663665,-0.08219742185264985,2.069212800661592,-1.4127149708489117,-0.3478811246270489,0.8629498929133977,-1.0064624895877006,-1.2119420346718524,-0.23753825842136253,-0.034527180081934755,-0.27773694988801295,1.20490817644648,0.48864627170758046
-0.830709701087688,3.0256536536259517,3.1749686737697442,3.3414272453039575,-0.047668172908559805,-0.14373121456508228,2.0712700074373953,-1.5389037270400243,-0.804551724449321,1.020735379812743,-0.8153384480411674,-1.1094852307600727,-0.2337467100382567,-0.30434078361054745,-0.2794581923626466,1.2294896469179029,0.4901257146895294
0.47156062212553285,3.5917795855849075,3.3766795202095587,3.5482724769574547,-0.14725233732006232,-0.20461326839451238,2.072915772858038,-0.7858840767720742,-0.7113305080716078,0.9630419036184843,-0.5586627358443859,-1.130575834927233,-0.22485171040646612,-0.14106361510353557,-0.2689442465565176,1.2077161853441005,0.49212054098052027
-0.9088972536279181,3.1615459703171354,3.202271844510503,3.24476914494,-0.5679330789045318,-0.26918600529862297,2.0742323851945517,-1.5389037270400243,-1.1580768640159635,1.1427313546488045,-0.4597990127844787,-1.0265797639554162,-0.21753485380161613,-0.41278280943621776,-0.26049238693948973,1.2338284031311626,0.4934379785559889
-0.10201540895564962,3.1570245010795657,3.3265018556648265,3.30968180610211,-0.8092474013245917,-0.3314995431586638,2.0752856750637627,-1.5389037270400243,-1.3375726657804645,0.8714821177463946,-0.4463748259784543,-1.0265734047664252,-0.22030358219319965,-0.4319114846531281,-0.23068893778754754,1.2556746282662852,0.4940147949934921
-1.0766503874473619,3.1625746489012636,3.2169819564524573,3.320741381021111,-1.3458844159634415,-0.39657617614955554,2.076128306959132,-1.5389037270400243,-2.030725074244662,1.1398975767468735,-0.32708402597723457,-0.916519479141491,-0.1980058583174885,-0.8541502280007242,-0.223937761946915,1.2963574610016264,0.49450560724088133
0.34605319587468847,3.611511017756637,3.4566150589772495,3.6126303949064043,-1.4239491754610674,-0.4551140326962744,2.076802412475427,-1.2163370293358353,-1.849419164601266,1.177814913168186,-0.22857681666170368,-0.8980320540322275,-0.19315416932187923,-0.7454505050974771,-0.23165111330598376,1.257020584617714,0.4953220852818176
0.14705801627804096,3.341918791876916,3.4612233848340903,3.3763671153024797,-1.2907740367355718,-0.5058205846466942,2.028641459283507,-1.0502753546519288,-1.3868959590688585,1.3427454868520654,-0.35517643865059406,-0.9657724881821047,-0.24068095954710747,-0.6881883781190121,-0.24265560346622253,1.233100496265169,0.4937437685159395
0.10293628037865138,3.4496021424373318,3.439275142000817,3.504080400826611,-1.0478034748423215,-0.5570853070368986,2.018585978597587,-0.9235920770407389,-1.2042010624141861,1.531537569099077,-0.49330906344444536,-1.0592105789581199,-0.24984007068845906,-0.6089579713534211,-0.2592519173428269,1.2116802058259013,0.49381194382159127
0.8140233787869233,3.780626010690638,3.3542462514096485,3.793992584592508,-0.44012460956324373,-0.598432313129753,2.0105415940488505,-0.11540378375078905,-0.6649993543817425,1.2199995159412513,-0.24853781248302234,-0.950928016685341,-0.31358665129178737,-0.21514159788465798,-0.25837754290520637,1.1818615220825688,0.4951166092240094
-0.2706790247277227,3.3148365806307245,3.3664705888007638,3.2769341740742703,-0.10336117359568339,-0.6358217606272483,2.004106086409861,-0.3173916752361721,-0.5137509970474337,1.042916494358741,-0.7819992045343984,-0.9476356771035042,-0.31413927886694853,-0.2845585454091913,-0.27229275468953007,1.2048360232039408,0.4937755354129176
0.57873086212927,3.4411054148568487,3.453722233696295,3.4228431272604793,0.4173827846199308,-0.6744737378539347,1.99895768029867,0.7250376932878524,-0.18086713110724775,0.9134181363718712,-0.7292503224837845,-0.8956669861560802,-0.30481320284523516,0.00017308566107352577,-0.2889812779844183,1.1560752823376934,0.4911462700245236
-0.06948475301683613,3.2930222184976885,3.38096837643165,3.2810506571935623,0.7421448496718506,-0.7246161180558001,1.9953056844733439,0.8828623308381772,-0.021868105069465352,0.6234614118152861,-0.6827082122257198,-0.9147067168943955,-0.31180748583165374,0.012057238626875669,-0.3001951540169309,1.173739942252231,0.4889778044145498
-0.006553111842215931,3.3536943738572758,3.3810792355767396,3.312846144913812,0.9531893410003114,-0.7698169794789806,1.9923840878130834,0.9355165333320303,0.05397034431328142,0.8960993592275738,-0.6645526407882342,-0.9278217329884131,-0.31262025291584933,0.05262971298985529,-0.2700012927476544,1.1564385576387113,0.4881232382202499
-1.5576666898004954,2.6708377916824313,2.863411885390382,3.254135148644064,0.3929824337449469,-0.8204829894351233,1.9903581370034953,-0.8950951519089817,-0.7367038348272243,1.456163413549987,-0.0893597362331695,-0.7165468045351302,-0.25991467105973765,-0.49300409974018056,-0.2546884754665956,1.1859168869419077,0.4894798035759396
-0.3196249474890975,3.2971739321253453,3.318952411796053,3.3822677051341916,-0.06999454116095863,-0.8710330877804863,1.988737376355825,-1.2608964493310664,-1.259777383620207,1.2999480282600286,-0.08867166930351465,-0.714766265771367,-0.261592892945481,-0.5375244428933841,-0.2498322346598229,1.21134385236444,0.4909508749558496
-0.3103599577850476,3.2340238680346665,3.2913926044204014,3.3112924506551926,-0.4429652205998555,-0.9200217414125142,1.9874407678376882,-1.5389037270400243,-1.2743399337816645,1.1426316810651336,-0.36343018676906,-0.7179136460706915,-0.2634325377000876,-0.5646910911545185,-0.2642604590989,1.234278479325461,0.4921061792379097
-0.05948860977676722,3.2385051264953275,3.2385056016767515,3.2684832894931137,-0.6322411142734023,-0.964999301093591,1.9864034810231792,-1.5389037270400243,-1.0870646415419445,0.8479115687123887,-0.3607362263217829,-0.7165588034070787,-0.2687753697868787,-0.5006948271565211,-0.26322389034632476,1.258046801741161,0.4930633043963138
-0.37781916223998524,3.2471025412052104,3.3299630824124065,3.302197471388713,-0.8295880083933048,-1.0181929556456406,1.9855736515715716,-1.5389037270400243,-1.2585294368855076,0.7445163312283691,-0.4398312298648615,-0.7166670000656021,-0.2711389637188279,-0.5409367606778086,-0.2848082685404406,1.2817049277103139,0.49319093727919566
0.017824825284351333,3.3564852058030756,3.478607626276957,3.4421013238555203,-0.8527190656637603,-1.0717646114410586,1.9849097880102857,-1.465223480285169,-1.2165424460698044,0.9987024380433452,-1.1697820793335991,-0.7340373348344009,-0.27328547547851545,-0.47071050400225606,-0.2824055417860642,1.2567822212271824,0.49274195394140224
-0.5232947413866523,3.1329152898843646,3.292452017102816,3.3269768685473067,-0.9908678356797626,-1.1234502158739588,1.984378697161257,-1.5389037270400243,-1.2125627010595472,0.9856329092558465,-1.0842245433428437,-0.7235208102310966,-0.27798137539127044,-0.6046170860942794,-0.2970474791752067,1.2822036937806867,0.4929381891624294
1.3575300579807603,3.857926461862948,3.394935829366801,3.9062833409599342,-0.40743719684766433,-1.1777780149175543,1.9839538244820343,-0.21092703532012919,-0.5840497982666153,0.3338173854299483,-0.16381908030588185,-0.5201710629280409,-0.2320573032658673,-0.07573227585329284,-0.2910085037721593,1.2556048484856714,0.4944274545384991
-0.0701734169224381,3.2660113384334664,3.329045467103098,3.348085456047367,0.004667971724386464,-1.2330973319496383,1.9836139263386559,-0.23201906989405466,-0.22054601738435725,0.0438374483243743,-0.1628925988845012,-0.5648308560576697,-0.28282762947078727,-0.06766552751152861,-0.2690881980740243,1.275141423914359,0.49545684943874213
-0.16758621512233715,3.28378223686625,3.3769710782251914,3.424410988651526,0.24602326835601565,-1.2871346508661532,1.9833420078239534,-0.34793638911844116,-0.3512634477481223,-0.17783216689080086,-0.210264252921572,-0.5930871981431743,-0.2850208902949066,-0.0789223271731461,-0.2770258870859041,1.2919274960372242,0.4965040834588376
0.016602817461091858,3.4050726814220513,3.4345402875952864,3.3529442620114067,0.4460088903499698,-1.296698430708076,1.9831244730121913,-0.28470586023369326,-0.27786531096139044,0.08241286208178655,-0.21018523077246062,-0.6515388494679638,-0.29059082022005855,-0.049110877524652666,-0.27493290190468805,1.2744832968289792,0.49587398030609736
0.21161843166937322,3.341763536929522,3.395347369093433,3.3900083594246917,0.6920846890935419,-1.2904291122151579,1.9829504451627817,-0.03175639979248398,-0.07860854053534175,0.20376878284983302,-0.38002598789186115,-0.6446271024012508,-0.2883975621926113,0.03641052291341978,-0.27518608674277406,1.2554806825203617,0.49574143502028845
-0.005419217736561302,3.4629277611689644,3.3648264246040878,3.4182004278293516,0.8597613381395374,-1.291326972431087,1.9828112228832537,0.01039462759852831,-0.0496141968277776,0.47575443122484945,-1.2350186888073251,-0.7482710186731524,-0.29088759938191155,0.03732266595547025,-0.27343315299417625,1.2349490840392499,0.4961768967909454
-0.1669397264733809,3.2351239848468305,3.3295303834444843,3.366642367849622,0.8979497487909255,-1.2778005340994878,1.9826998450596318,1.0060792226082687,-0.10243122916449703,0.25852884093967166,-1.2045304388725542,-0.7593782886123442,-0.2952922809968954,-0.0036504058274600213,-0.31162538393900635,1.2512771458236653,0.4968798594454583
0.6099510469253754,3.5237109169840353,3.409631983151992,3.514744002362826,1.1850025110613966,-1.267142225983291,1.9826107428007338,1.2119091221780047,0.4555931113831543,0.0706636099800877,-0.954715757353925,-0.7229833439743157,-0.29901730067503624,0.19162374596829804,-0.3390256187785109,1.232734576249434,0.49784479100382467
-0.15489887189392235,3.3945069509923282,3.4181252739714525,3.4025028395821044,1.2808467786753537,-1.261768001203111,1.9825394609936156,1.0722851012371593,0.4414028585003589,-0.15008208287331903,-0.9096842429911978,-0.7224567689901267,-0.3000405352725632,0.1521626849641285,-0.33641039796922145,1.247999123651571,0.4983354452060596
-0.6243840995668044,3.279420386740057,3.4435811310552302,3.461594418964973,1.0447284476511685,-1.2624196615845584,1.9824824355479211,0.3182504783463936,-0.329197743144527,-0.0015131076927104375,-0.6968617444569594,-0.7652730063844548,-0.297139574520584,-0.01803645476321679,-0.36675676333699037,1.2767435107141631,0.4981691833649759
1.3450075319039945,3.8260670888180752,3.385362265451939,3.817310471880588,1.459670616133305,-1.2593737388750783,1.9824368151913652,1.2119091221780047,1.0926243140162182,-0.6343458077064641,-0.10869642550761205,-0.58711841232069,-0.2823095930365484,0.4216699878076966,-0.37085137750774566,1.2457265677643738,0.49897544336886457
